bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-001_ses-scan1_T1w	0.33582364337262904	3.952278367836991	0.5179789811770644	17075.07796836712	3.876602479391909	4.0268574381757265	4.0009	3.60205	0.19918682739289448	0.4555619659801889	0.34525120662691666	0.5827525854110718	0.2462029904127121	0.0	0.03165392445170619	22.3340101778491	10.49978372366063	15.517600667806176	160	240	256	1.4690793063481116	9.037611565628522	10.645615306055348	21.430155046189412	20.6214607677521	75.22683016928114	70.08062767554101	114.39359208958982	1.0000056028366089	1.0	1.0	190.62810369423013	0.0	2.619302029695178	0.0	2478746.0	0.0	14.248020686209202	5.727037403322017	0.5076727724969006	116.46222886768436	206.99351845109874	180.26761622168124	39914.0	51.300413105636835	443.51110635232175	122.70634895492014	0.12705977864572926	70.55353356307654	658.4073423393119	657.614002386108	51702.0	539.994330030866	780.927229039371	72.76343289625916	0.49282909687676923	44.42776964962047	1000.0372290290339	999.9999703839421	198905.0	923.5959017835557	1076.1024935729802	46.66309947187337	0.1378581365304229	0.4817503810796553	0.5139049871878684	0.4907964110628064
sub-001_ses-scan2_T1w	0.35307193762793554	3.8329863863060707	0.5095708201898905	15221.180804294507	3.8317600000000005	3.98083	3.96417	3.55028	0.17892500773531494	0.46046677370272926	0.3606082185619558	0.5761114358901978	0.2328659296035766	0.0	0.01722499246605888	24.472257194019072	10.585069755647563	15.128556277096552	160	240	256	1.63635614891443	9.46144705469873	10.45717482813828	20.273721280801677	17.248097870010035	59.6832079208118	55.4027794675332	89.27703261177774	1.0	1.0	1.0	17.248454959606406	0.0	3.8202363865057754	0.0	2813179.0	0.0	17.65823446959257	7.338241024202603	1.0898512055901914	115.76702195901485	212.37185489188874	193.1974767073989	28469.0	54.9864010065794	431.08444301337	118.0635912821239	0.08103904372466086	69.92416498096985	669.7133801506368	668.5169146768749	44841.0	556.0481174960732	788.1011607684195	70.65615401811716	0.4307539014887949	47.11320120755709	1000.6532680950199	999.9999744035304	203036.0	920.9104558825493	1082.6285905502737	49.32481303913594	0.1473541400168768	0.48094228154611307	0.5185395963012558	0.49561492586916783
sub-002_ses-scan1_T1w	0.3540353668211755	3.7974572582769235	0.5486284767955375	8976.657268043327	3.6857866666666665	3.7314	3.86607	3.45989	0.20863041399808246	0.43757598702698686	0.3537935989749307	0.6094893217086792	0.28257620930671684	0.0	0.011277791861896381	21.490813561562355	10.742353465933173	15.047212710165047	160	240	256	1.5921277187580838	9.465876156903873	10.340772342527705	19.964313151921157	17.520982842848216	60.436784886008645	56.068559220023324	90.2479099312131	1.0	1.0	1.0	282.7073588886945	0.0	4.281140418111663	0.0	2851942.0	0.0	16.452780552208424	7.259297215697589	1.003646252231654	111.162061916936	215.4484144410924	194.1428105160594	33373.0	57.02063659951091	458.1394264623523	121.93739203590924	0.10245748795989007	69.34561229301023	670.4792864706704	669.6751764193177	37493.0	553.5655536651611	788.6522837840021	70.74529970497669	0.43345598796794027	47.60105848856883	1000.0653281755863	1000.000001963228	199913.0	918.1121627576649	1082.2168967798352	50.08925141889456	0.165547143707364	0.4756415051696948	0.5177482822722695	0.4105979910113733
sub-002_ses-scan2_T1w	0.35645897933665094	3.746358639554097	0.5705713722039694	6154.7573041084825	3.7198229017173152	3.7579384969034373	3.9077	3.4938302082485087	0.20463154262893668	0.439635408127035	0.3557330492440283	0.6058696508407593	0.2826383560895919	0.0	0.021187287231915448	21.886031003335404	10.707305905773058	14.868983969448193	160	240	256	1.7203822410184368	9.971002014087842	10.486439655243148	19.767934710623162	16.811607546568712	52.99074795804786	49.23340918417102	77.89787204789648	1.0000057220458984	1.0	0.9999999403953552	2780.4155784120608	0.0	3.4840956690833433	0.0	1869687.0	0.0	13.77261670678854	8.41019630545095	0.5134724959788293	116.51019247993321	234.81507804031173	215.81600362434983	34322.0	60.896569948643446	481.1864222623408	125.44471482358507	0.19456821259728097	66.19593982823238	681.2519400443031	680.2592447921634	39118.0	570.0333025865257	794.9410335794091	68.22288761058847	0.539526149152195	47.77852108569999	999.6519259425899	999.9999934360385	202508.0	916.5991478227079	1081.5554884448647	50.58684880506784	0.16471274507720599	0.47804875233257754	0.5195957246028372	0.4164105255266512
sub-003_ses-scan1_T1w	0.34820615967844243	3.7994813109546226	0.4935806298390059	-1.0	3.943385222581188	4.037955667743563	4.12245	3.66975	0.24869086638857202	0.41144147570990236	0.3398676579015256	0.5944520831108093	0.2365441918373108	0.0	0.01735209825712276	19.9746104063563	11.65872981498726	16.246077768863827	160	240	256	1.5761069533840453	9.108787374500078	10.519896731252185	20.874795865872432	16.14956123084042	67.3379763125487	61.49541660307756	100.99871226584357	1.000001072883606	1.0	1.0	687.9397260151927	0.0	3.1407907463001052	0.0	3010600.0	0.0	15.93202393501997	6.486316958500577	0.9490744544045309	95.93700714269336	182.8040508892024	159.8921581581235	63413.0	56.74251601472497	377.11509167626474	101.44673055923963	0.19290991112615652	70.92312838642293	667.0348799726079	666.693924665451	24139.0	545.606457624957	788.471779409796	73.19087466152874	0.5371843209903071	45.12188782910768	998.7221472037725	999.9591843113303	181839.0	917.929686717689	1074.9213994927704	47.90257309147716	0.14924474225485382	0.468939441126703	0.5212911101141985	0.4600522487642603
sub-003_ses-scan2_T1w	0.35799673248836694	3.6919585560099164	0.4968617189605953	15328.798185941043	3.854586208123756	3.9592281711059316	4.005190238727941	3.599340214537395	0.24355106735074958	0.4205750603221455	0.3358738723271049	0.5655392110347748	0.20867275744676583	0.0	0.014365692548571278	20.312742333267426	11.545630182134804	16.509735812298544	160	240	256	1.7504225465609147	8.920016121166327	10.435101729394288	20.63486652045562	16.418552839894403	65.5852947635933	59.998024011276584	97.99022443034205	0.9999954104423523	0.9999999403953552	0.9999999403953552	3061.730039344717	0.0	3.0243021140331354	0.0	2862340.0	0.0	15.446948982775211	6.685732380680704	1.7364694119938955	83.09680913545121	187.67355164889395	167.55297120660543	59423.0	67.19000759720802	373.76129917092595	95.7206371097166	0.19026042881560912	72.9599995873013	670.6660202698062	669.3044820856303	27516.0	548.4405472511426	795.3490534983575	75.03263567996137	0.5519410064625978	45.42792427133854	998.8931245881636	1000.0000251308084	180753.0	917.2786589935422	1076.095241021365	48.461532713564466	0.14832685805590082	0.47046538671086185	0.5197907584638999	0.4530401529636711
sub-004_ses-scan1_T1w	0.34251566895178026	3.869737854392268	0.5104500207309488	7563.5634765625	4.003365539208002	4.053346617624006	4.20735	3.7494	0.24122507415739902	0.42189618401663004	0.33687874182597094	0.6424137949943542	0.29508358538150786	0.0	0.018079565836037773	19.7650084546107	11.314049577119834	16.590474879699862	160	240	256	1.133402334388713	7.881994694849684	10.182586010384021	21.532361001913667	12.393803155173181	67.94494256851532	62.27485768835146	106.48582734136588	1.0000008344650269	1.0	1.0	15.592330008684595	0.0	2.7360406668831474	0.0	2180458.0	0.0	16.33058136701584	6.152334176498783	1.5402199033570199	85.81127944392071	145.228291100356	116.3892263174057	53289.0	24.180087327957153	352.91198351979256	102.68916052505399	0.07144978922385814	79.95899031582792	637.9311466639489	638.0655879974365	34024.0	504.63075347691773	771.1462925076485	80.95110894287167	0.5755156023079047	44.00921424325786	999.2756397155878	999.9999921619892	188467.0	922.4071746170521	1073.7131688296795	46.44160197227211	0.15451375412624815	0.46698869501560153	0.5026514567385622	0.4583955384819466
sub-004_ses-scan2_T1w	0.33819848467732677	3.874203933164021	0.5048084975683717	11722.849553426811	4.02749890898484	4.079246502482222	4.23723	3.766020224472298	0.23685649831827066	0.4238438093542254	0.33929969232750395	0.6063131093978882	0.24368903040885925	2.6334451293491815e-06	0.019782932371095432	20.264474280181673	11.3251166091952	16.371750859086358	160	240	256	1.1371888580853433	8.7273126436255	10.53109834279239	21.728793526666326	14.12363768895586	76.08585412436518	68.65268771028764	115.74857131754187	0.9999935030937195	1.0	0.9999999403953552	12.12006929621928	0.0	2.6727994985757904	0.0	2457035.0	0.0	15.020336475223303	5.659767878020106	1.197495743261876	84.0616925647729	158.67071403396233	122.01506573706865	60747.0	41.96029653400183	379.644038036093	107.29445736001047	0.19781514507660747	72.5987344877584	658.638898685457	657.3108640350401	36143.0	535.7790262810886	785.3260105624795	75.31548342717905	0.6569448802300313	43.284607322059905	999.1546287333473	999.9597730636597	187980.0	922.5224887691438	1072.5647775270045	46.019909576779156	0.14780866409496693	0.4629853373887205	0.49627287534504233	0.4730265163060043
sub-005_ses-scan1_T1w	0.371580391162914	3.5679393925063363	0.5467434501198475	16872.154336734693	3.661057025751518	3.722291077254554	3.90017	3.36071	0.20931424202038032	0.43293993818439075	0.3577458197952289	0.6035790741443634	0.2279357895255088	0.0	0.028043210391617095	19.878388856920147	10.179483237384996	14.381492893790176	160	240	256	2.0248677884494803	9.077077677517986	10.708577378817461	21.023786670484917	28.032245800115017	81.96112108348785	76.7179092286397	120.16036080231625	0.9999943375587463	1.0	1.0	8.943690928395172	0.0	2.714611941939883	0.0	2388548.0	0.0	14.88683021068573	5.452184210601647	1.1260194166588091	99.99626416953289	246.71826286025816	233.2903009802103	31529.0	77.10010891258717	461.7423821419477	115.21078199128021	0.06030206524205495	73.30807204320486	681.7580240562797	682.0978505462408	28594.0	557.0408814549446	807.3200178809464	75.14377946125937	0.5748125182115973	44.818145427335686	999.7641615207851	1000.0000334382057	219799.0	921.6884707406164	1076.9064616516223	47.56506400599143	0.17106311231936516	0.47345643270812754	0.5112331300162186	0.5014090943712393
sub-005_ses-scan2_T1w	0.3811194725215087	3.4761886480415276	0.5492155198151305	17990.473673469387	3.791365958816628	3.7850776706791405	4.13676	3.452260205770743	0.21554473295338017	0.42671369576776186	0.35774157127885803	0.5865954160690308	0.2100268304347992	0.0	0.015130134875977952	19.466662935117014	10.282402707275804	14.505128391973624	160	240	256	2.0047164513883597	8.853383166831806	10.89915068953975	21.839352450399087	30.4959303570392	90.17396084109691	84.00821992888517	131.35476858851936	0.9999979734420776	1.0	0.9999999403953552	1272.5736868608092	0.0	2.2678302962405827	0.0	2256019.0	0.0	12.870612602680922	4.987712967298366	1.468255356792203	102.95774839061657	246.9331340551817	232.17294488847256	34315.0	76.6859062872827	458.73874824196093	115.81167089101699	-0.022100892063678934	76.48745479302904	686.2424046757285	686.5163251496851	31994.0	557.6667939685285	816.3696924112737	77.54161130273096	0.6998224981160743	43.00093879608096	1000.331479323306	1000.0358438417315	220344.0	926.2538919299841	1075.28769858554	45.790440758258136	0.17796336294139248	0.47908862354367665	0.5167151174736829	0.5252019355689028
sub-008_ses-scan1_T1w	0.3482646844539225	3.8370705479837834	0.5125772365590817	-1.0	3.635978806648179	3.7140964199445357	3.8176	3.37624	0.2501887754152383	0.4342748073838091	0.31553641720095255	0.6751829981803894	0.3279770135879516	0.0	0.012214029703076489	19.471730975883546	11.338795465723587	17.839757682081082	160	240	256	1.960300293255113	9.03899017506425	10.189858202455552	19.570284139047295	23.493384405518302	75.2491653033229	71.03301327909668	114.35649012844884	0.9999982714653015	1.0	1.0	21.10583431078691	0.0	2.4906732322128393	0.0	2888664.0	0.0	14.17113358899951	5.728895450961747	0.9453233826322007	93.46745972535871	221.447051596613	205.43987946398556	40798.0	74.05560133606195	420.47955910116434	104.79892411709181	0.19719888057134582	70.23922484305136	656.9390783313308	658.0226664170623	27749.0	534.9873054094612	774.0347969949245	72.79693825024368	0.4108589257619535	48.85939061450854	999.6894986609017	999.9999634958804	154724.0	915.5196440929548	1083.0320013575256	51.09771144992396	0.15429293807621722	0.4482688472728223	0.48203050786930934	0.48322188083619494
sub-008_ses-scan2_T1w	0.3632939901293841	3.696820056050011	0.5228223481130069	9689.655252839371	3.5139066666666667	3.62282	3.61757	3.30133	0.2414406568083774	0.441207110213922	0.3173522329777006	0.6404670476913452	0.2937938153743744	0.0	0.014269914829615588	20.146141896888647	11.297336758838888	17.75154964406826	160	240	256	2.1554538091623803	9.338136362404112	10.373441179903116	19.626733368142855	21.370094084888425	64.03641800368968	60.195476952958415	95.17991877029714	1.0	1.0	1.0	13.921557344328086	0.0	3.772509654921849	0.0	2698370.0	0.0	17.195605102926493	6.883136779814021	1.2577532432700265	91.25848719034826	238.29460275339596	224.52313836291432	38108.0	88.63292891532183	433.47016269732273	104.16376890559135	0.1462922915300795	70.06374895768609	670.7231178497257	672.7933664023876	27615.0	547.4410812221467	786.8439320292324	72.04662242196507	0.44040832427865073	48.80845433007345	1000.032364155407	999.9999993704259	155419.0	916.8811005949974	1083.323121484369	50.950749852164456	0.16129274345098837	0.45423338463932217	0.4820195985845793	0.4784545934220555
sub-009_ses-scan1_T1w	0.3620596593362605	3.742533015493726	0.5560107051557935	4852.172077312816	3.936	3.90483	4.23013	3.67304	0.2028178829894045	0.44861670701230244	0.34856540999829305	0.6894870102405548	0.3350294381380081	0.0	0.014540487337152517	20.928292758380667	10.075808477695656	14.704191772181504	160	240	256	2.0896765614877286	10.244392604881654	10.183919336462319	18.217688843017573	19.099585062793327	51.89360373932223	49.21811717219426	76.66116271446722	1.0	1.0	1.0	15.130310071174776	0.0	4.175600889049961	0.0	1659137.0	0.0	22.195154786109924	8.546256360422976	0.20190605383462623	118.85163177852463	260.2198171988693	249.15414610505104	30164.0	83.46415777951479	475.15224962532506	119.22898532279436	0.18991840563224072	64.07420553957603	676.4707880138644	676.9522209763527	34678.0	565.4283349916338	784.3641387522221	66.07931640968155	0.3910409332603031	52.904693717958914	1000.0835327218864	1000.045104265213	184150.0	910.4073551595211	1089.7730775773525	54.89403170614092	0.16792150060030778	0.4865917395551437	0.5310374558570436	0.44148105222691264
sub-009_ses-scan2_T1w	0.35755105635185874	3.7494594162787647	0.5429229661060818	12508.315269901283	3.8198687427361655	3.792795983768046	4.101030244440451	3.56578	0.21389309551688038	0.45763400625136463	0.328472898231755	0.6321260929107666	0.2894930303096771	0.0	0.017788251554741164	19.646179629801427	9.776598435457567	15.32457560261129	160	240	256	2.016583523874927	9.852815376951666	10.238325116496576	18.845576448663135	24.902316404087482	71.63981546937465	67.58776498767656	106.22116308956758	1.000003695487976	0.9999999403953552	1.0	22.890968000724587	0.0	2.6719394366133	0.0	2459880.0	0.0	12.29996020719409	6.16793543824075	0.22384467167346145	111.96480079568998	246.66047683581624	234.44870387762785	39842.0	73.66970790047199	460.5629723532124	116.25888977713242	0.11973786347077287	67.45340012910219	673.3034099738952	674.4698609672487	40636.0	558.3035701215267	784.8609016798437	68.45368924434612	0.8222747016667298	48.95600455106351	998.3951818386228	1000.044076487422	181182.0	908.7422213293612	1081.7352100498974	53.06504258068913	0.1575965554286169	0.48811455861341657	0.5296558921652655	0.4329933074150084
